2023-10-04 01:12:30-04:00,1.1382835549159862,1.3957062944564762,1.5431485127026818,1.7300803793334167,1.9171214717459135,2.1320066187899487,2.3709219343631545,2.650946881161869,2.951609045834476,3.307746371786353,3.6670690290142622,4.113112536369899,4.611500418327765,5.154040769608603,5.766013276153431,6.453899885992987,7.229901559890029,8.108675588071563,9.07574496561879,10.250944838642605,11.467499407742787,12.797305291206715,14.339629920187836,16.0700272145289,18.186715144302944,20.251690689608285,22.658857408953423,25.3968550250717,28.476347983105512,32.20337578929569,39.72334539027956,43.93374316065777,50.73554470918605,55.452497385047664,63.57722003859792,71.58670977779407,79.26166656392864,89.51531861099633,99.8693893798952,112.85989245594594,124.35084581421869,140.95389022944832,159.3739346074444,174.51668650873071,198.1968758635207,222.45617305511377,247.37710281687183,278.4149393433111,311.06583144164694,349.4332069538541,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.6448263437497,0.0,0.0,156.1196937955936,358.59961463812755,475.21678870049084,900.0701107702042,887.4781355104711,1224.9901952600599,1976.938450932172,2569.871254903182,2593.815716029564,2801.220228073473,3323.578045222662,3206.8890990498644,4810.970535154216,5890.386923986623,7920.84726208342,8495.577121599546,8994.788322936414,8063.002745937659,7942.413859307081,6840.236115743346,5821.312588388829,5147.18377263878,4300.3926040924935,3776.171128942155,3180.8120700293894,2888.1342079316532,2571.8884268392308,2230.4258013306953,2049.739915094251,1697.9290383380976,1427.4482228739623,1179.8743324550512,911.9340583015086,704.4383207415514,518.5684479200584
2023-10-04 01:12:35-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:12:40-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:12:45-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:12:50-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:12:55-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:13:00-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:13:05-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:13:10-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:13:15-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:13:20-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:13:25-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:13:30-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:13:35-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:13:40-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:13:45-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:13:50-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
2023-10-04 01:13:55-04:00,1.1416619302872473,1.4335033317479735,1.5526046410906196,1.7059698526124678,1.9265892736953485,2.1258341390669555,2.3726444626926684,2.6302407414132984,2.97890103245332,3.2919710834654183,3.66977507838702,4.107516435422003,4.607053113787311,5.183025585201401,5.7876674193075885,6.45301893934018,7.232315307439175,8.107645497505102,9.08131560619931,10.1804221263362,11.538818060099684,12.797076055613568,14.411894745156204,16.064481928327904,18.029334469919675,20.21242238211628,22.813672023849183,25.39874983504931,28.474188407212893,31.919614266462226,39.66017607722401,44.15617545214094,50.54188529229819,55.35011294175458,62.562202577773576,70.77880114374696,78.58145532190714,88.4167226390958,98.13734026416104,111.56473986610892,123.51664513516512,140.76256219406775,160.27550684351388,177.22008057455997,197.29535714100905,223.6279944744587,243.90984612960236,281.59283895709547,316.0676962175117,349.7546057234608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2331929943609,227.45241842368327,381.15288343296334,482.5516340290029,545.1520873333909,582.9277470065842,1266.0691697343002,1743.1309366429214,2028.83070308656,2085.258410548586,2563.803773834445,2741.9904357219393,4456.594923099196,5970.491365632708,7832.20491014313,9271.239066243554,9377.984769811228,8562.25381106784,8757.868483310156,7551.828631885993,6566.986493701629,5855.065617379945,4930.53030107544,4252.083225864033,3381.426577553356,3094.2146203835146,2678.7338801898836,2219.076136492764,1981.0529260137084,1672.7162459469114,1358.0144176690742,1194.044531522713,891.1531597969292,712.1148317875293,533.5838325795098
